9191.000000,0.801110
9192.000000,0.801023
9193.000000,0.800935
9194.000000,0.800848
9195.000000,0.800761
9196.000000,0.800783
9197.000000,0.800805
9198.000000,0.800718
9199.000000,0.800739
9200.000000,0.800761
9201.000000,0.800674
9202.000000,0.800696
9203.000000,0.800608
9204.000000,0.800522
9205.000000,0.800543
9206.000000,0.800456
9207.000000,0.800478
9208.000000,0.800500
9209.000000,0.800521
9210.000000,0.800543
9211.000000,0.800565
9212.000000,0.800586
9213.000000,0.800608
9214.000000,0.800629
9215.000000,0.800651
9216.000000,0.800673
9217.000000,0.800694
9218.000000,0.800716
9219.000000,0.800738
9220.000000,0.800759
9221.000000,0.800672
9222.000000,0.800694
9223.000000,0.800716
9224.000000,0.800737
9225.000000,0.800759
9226.000000,0.800780
9227.000000,0.800694
9228.000000,0.800715
9229.000000,0.800737
9230.000000,0.800650
9231.000000,0.800672
9232.000000,0.800693
9233.000000,0.800607
9234.000000,0.800628
9235.000000,0.800650
9236.000000,0.800671
9237.000000,0.800693
9238.000000,0.800714
9239.000000,0.800736
9240.000000,0.800649
9241.000000,0.800671
9242.000000,0.800692
9243.000000,0.800714
9244.000000,0.800736
9245.000000,0.800757
9246.000000,0.800779
9247.000000,0.800800
9248.000000,0.800822
9249.000000,0.800843
9250.000000,0.800865
9251.000000,0.800886
9252.000000,0.800908
9253.000000,0.800929
9254.000000,0.800951
9255.000000,0.800864
9256.000000,0.800886
9257.000000,0.800907
9258.000000,0.800929
9259.000000,0.800950
9260.000000,0.800972
9261.000000,0.800993
9262.000000,0.801015
9263.000000,0.801036
9264.000000,0.801058
9265.000000,0.801079
9266.000000,0.801101
9267.000000,0.801122
9268.000000,0.801144
9269.000000,0.801165
9270.000000,0.801187
9271.000000,0.801208
9272.000000,0.801230
9273.000000,0.801251
9274.000000,0.801272
9275.000000,0.801186
9276.000000,0.801207
9277.000000,0.801229
9278.000000,0.801142
9279.000000,0.801164
9280.000000,0.801185
9281.000000,0.801207
9282.000000,0.801228
9283.000000,0.801250
9284.000000,0.801271
9285.000000,0.801292
9286.000000,0.801314
9287.000000,0.801335
9288.000000,0.801357
9289.000000,0.801378
9290.000000,0.801292
9291.000000,0.801313
9292.000000,0.801334
9293.000000,0.801356
9294.000000,0.801270
9295.000000,0.801291
9296.000000,0.801205
9297.000000,0.801226
9298.000000,0.801248
9299.000000,0.801269
9300.000000,0.801290
9301.000000,0.801312
9302.000000,0.801333
9303.000000,0.801354
9304.000000,0.801376
9305.000000,0.801397
9306.000000,0.801418
9307.000000,0.801440
9308.000000,0.801461
9309.000000,0.801482
9310.000000,0.801504
9311.000000,0.801418
9312.000000,0.801439
9313.000000,0.801353
9314.000000,0.801374
9315.000000,0.801396
9316.000000,0.801417
9317.000000,0.801438
9318.000000,0.801460
9319.000000,0.801481
9320.000000,0.801502
9321.000000,0.801523
9322.000000,0.801437
9323.000000,0.801459
9324.000000,0.801480
9325.000000,0.801394
9326.000000,0.801415
9327.000000,0.801437
9328.000000,0.801351
9329.000000,0.801265
9330.000000,0.801286
9331.000000,0.801307
9332.000000,0.801329
9333.000000,0.801350
9334.000000,0.801371
9335.000000,0.801285
9336.000000,0.801307
9337.000000,0.801328
9338.000000,0.801349
9339.000000,0.801371
9340.000000,0.801392
9341.000000,0.801413
9342.000000,0.801434
9343.000000,0.801349
9344.000000,0.801370
9345.000000,0.801391
9346.000000,0.801305
9347.000000,0.801327
9348.000000,0.801348
9349.000000,0.801369
9350.000000,0.801390
9351.000000,0.801412
9352.000000,0.801433
9353.000000,0.801454
9354.000000,0.801475
9355.000000,0.801497
9356.000000,0.801518
9357.000000,0.801539
9358.000000,0.801560
9359.000000,0.801475
9360.000000,0.801496
9361.000000,0.801517
9362.000000,0.801538
9363.000000,0.801559
9364.000000,0.801581
9365.000000,0.801602
9366.000000,0.801516
9367.000000,0.801537
9368.000000,0.801558
9369.000000,0.801473
9370.000000,0.801494
9371.000000,0.801515
9372.000000,0.801536
9373.000000,0.801558
9374.000000,0.801579
9375.000000,0.801600
9376.000000,0.801621
9377.000000,0.801642
9378.000000,0.801663
9379.000000,0.801685
9380.000000,0.801706
9381.000000,0.801620
9382.000000,0.801641
9383.000000,0.801663
9384.000000,0.801684
9385.000000,0.801705
9386.000000,0.801619
9387.000000,0.801641
9388.000000,0.801662
9389.000000,0.801683
9390.000000,0.801704
9391.000000,0.801725
9392.000000,0.801746
9393.000000,0.801767
9394.000000,0.801788
9395.000000,0.801809
9396.000000,0.801831
9397.000000,0.801852
9398.000000,0.801873
9399.000000,0.801894
9400.000000,0.801915
9401.000000,0.801936
9402.000000,0.801957
9403.000000,0.801978
9404.000000,0.801999
9405.000000,0.802020
9406.000000,0.802041
9407.000000,0.801956
9408.000000,0.801977
9409.000000,0.801998
9410.000000,0.802019
9411.000000,0.802040
9412.000000,0.802061
9413.000000,0.802082
9414.000000,0.802103
9415.000000,0.802124
9416.000000,0.802145
9417.000000,0.802166
9418.000000,0.802081
9419.000000,0.802102
9420.000000,0.802123
9421.000000,0.802144
9422.000000,0.802165
9423.000000,0.802080
9424.000000,0.802101
9425.000000,0.802122
9426.000000,0.802143
9427.000000,0.802164
9428.000000,0.802185
9429.000000,0.802206
9430.000000,0.802227
9431.000000,0.802248
9432.000000,0.802269
9433.000000,0.802290
9434.000000,0.802311
9435.000000,0.802332
9436.000000,0.802353
9437.000000,0.802374
9438.000000,0.802395
9439.000000,0.802310
9440.000000,0.802225
9441.000000,0.802246
9442.000000,0.802266
9443.000000,0.802182
9444.000000,0.802097
9445.000000,0.802118
9446.000000,0.802138
9447.000000,0.802159
9448.000000,0.802180
9449.000000,0.802201
9450.000000,0.802222
9451.000000,0.802137
9452.000000,0.802158
9453.000000,0.802179
9454.000000,0.802200
9455.000000,0.802221
9456.000000,0.802242
9457.000000,0.802263
9458.000000,0.802284
9459.000000,0.802305
9460.000000,0.802326
9461.000000,0.802346
9462.000000,0.802367
9463.000000,0.802388
9464.000000,0.802409
9465.000000,0.802430
9466.000000,0.802451
9467.000000,0.802366
9468.000000,0.802387
9469.000000,0.802302
9470.000000,0.802323
9471.000000,0.802238
9472.000000,0.802154
9473.000000,0.802175
9474.000000,0.802195
9475.000000,0.802216
9476.000000,0.802132
9477.000000,0.802153
9478.000000,0.802173
9479.000000,0.802194
9480.000000,0.802215
9481.000000,0.802236
9482.000000,0.802257
9483.000000,0.802172
9484.000000,0.802193
9485.000000,0.802214
9486.000000,0.802235
9487.000000,0.802256
9488.000000,0.802171
9489.000000,0.802192
9490.000000,0.802213
9491.000000,0.802234
9492.000000,0.802255
9493.000000,0.802275
9494.000000,0.802296
9495.000000,0.802317
9496.000000,0.802338
9497.000000,0.802359
9498.000000,0.802379
9499.000000,0.802295
9500.000000,0.802316
9501.000000,0.802337
9502.000000,0.802357
9503.000000,0.802378
9504.000000,0.802399
9505.000000,0.802315
9506.000000,0.802335
9507.000000,0.802356
9508.000000,0.802377
9509.000000,0.802293
9510.000000,0.802313
9511.000000,0.802334
9512.000000,0.802355
9513.000000,0.802376
9514.000000,0.802396
9515.000000,0.802417
9516.000000,0.802438
9517.000000,0.802459
9518.000000,0.802374
9519.000000,0.802395
9520.000000,0.802416
9521.000000,0.802332
9522.000000,0.802352
9523.000000,0.802373
9524.000000,0.802394
9525.000000,0.802415
9526.000000,0.802435
9527.000000,0.802456
9528.000000,0.802477
9529.000000,0.802393
9530.000000,0.802413
9531.000000,0.802434
9532.000000,0.802455
9533.000000,0.802476
9534.000000,0.802496
9535.000000,0.802517
9536.000000,0.802433
9537.000000,0.802454
9538.000000,0.802474
9539.000000,0.802495
9540.000000,0.802516
9541.000000,0.802536
9542.000000,0.802557
9543.000000,0.802578
9544.000000,0.802598
9545.000000,0.802619
9546.000000,0.802640
9547.000000,0.802661
9548.000000,0.802681
9549.000000,0.802702
9550.000000,0.802723
9551.000000,0.802743
9552.000000,0.802764
9553.000000,0.802784
9554.000000,0.802805
9555.000000,0.802826
9556.000000,0.802846
9557.000000,0.802867
9558.000000,0.802888
9559.000000,0.802908
9560.000000,0.802929
9561.000000,0.802949
9562.000000,0.802970
9563.000000,0.802991
9564.000000,0.803011
9565.000000,0.803032
9566.000000,0.803052
9567.000000,0.803073
9568.000000,0.803094
9569.000000,0.803114
9570.000000,0.803135
9571.000000,0.803155
9572.000000,0.803176
9573.000000,0.803196
9574.000000,0.803217
9575.000000,0.803238
9576.000000,0.803258
9577.000000,0.803279
9578.000000,0.803299
9579.000000,0.803320
9580.000000,0.803340
9581.000000,0.803361
9582.000000,0.803381
9583.000000,0.803402
9584.000000,0.803422
9585.000000,0.803339
9586.000000,0.803359
9587.000000,0.803380
9588.000000,0.803400
9589.000000,0.803316
9590.000000,0.803337
9591.000000,0.803253
9592.000000,0.803274
9593.000000,0.803294
9594.000000,0.803315
9595.000000,0.803335
9596.000000,0.803356
9597.000000,0.803376
9598.000000,0.803397
9599.000000,0.803417
9600.000000,0.803438
9601.000000,0.803354
9602.000000,0.803374
9603.000000,0.803395
9604.000000,0.803415
9605.000000,0.803436
9606.000000,0.803456
9607.000000,0.803477
9608.000000,0.803497
9609.000000,0.803518
9610.000000,0.803538
9611.000000,0.803558
9612.000000,0.803579
9613.000000,0.803599
9614.000000,0.803620
9615.000000,0.803640
9616.000000,0.803557
9617.000000,0.803577
9618.000000,0.803597
9619.000000,0.803618
9620.000000,0.803638
9621.000000,0.803659
9622.000000,0.803679
9623.000000,0.803699
9624.000000,0.803720
9625.000000,0.803740
9626.000000,0.803761
9627.000000,0.803781
9628.000000,0.803801
9629.000000,0.803822
9630.000000,0.803738
9631.000000,0.803759
9632.000000,0.803779
9633.000000,0.803799
9634.000000,0.803716
9635.000000,0.803736
9636.000000,0.803653
9637.000000,0.803673
9638.000000,0.803694
9639.000000,0.803714
9640.000000,0.803734
9641.000000,0.803755
9642.000000,0.803775
9643.000000,0.803795
9644.000000,0.803816
9645.000000,0.803733
9646.000000,0.803753
9647.000000,0.803773
9648.000000,0.803690
9649.000000,0.803710
9650.000000,0.803731
9651.000000,0.803751
9652.000000,0.803771
9653.000000,0.803792
9654.000000,0.803812
9655.000000,0.803832
9656.000000,0.803853
9657.000000,0.803873
9658.000000,0.803893
9659.000000,0.803913
9660.000000,0.803934
9661.000000,0.803954
9662.000000,0.803974
9663.000000,0.803995
9664.000000,0.804015
9665.000000,0.804035
9666.000000,0.803952
9667.000000,0.803972
9668.000000,0.803993
9669.000000,0.804013
9670.000000,0.804033
9671.000000,0.804053
9672.000000,0.804074
9673.000000,0.803990
9674.000000,0.804011
9675.000000,0.804031
9676.000000,0.804051
9677.000000,0.803968
9678.000000,0.803988
9679.000000,0.804009
9680.000000,0.804029
9681.000000,0.804049
9682.000000,0.804069
9683.000000,0.804090
9684.000000,0.804110
9685.000000,0.804130
9686.000000,0.804150
9687.000000,0.804171
9688.000000,0.804191
9689.000000,0.804108
9690.000000,0.804128
9691.000000,0.804148
9692.000000,0.804168
9693.000000,0.804189
9694.000000,0.804209
9695.000000,0.804229
9696.000000,0.804249
9697.000000,0.804269
9698.000000,0.804290
9699.000000,0.804310
9700.000000,0.804227
9701.000000,0.804247
9702.000000,0.804267
9703.000000,0.804287
9704.000000,0.804308
9705.000000,0.804328
9706.000000,0.804348
9707.000000,0.804265
9708.000000,0.804285
9709.000000,0.804305
9710.000000,0.804325
9711.000000,0.804243
9712.000000,0.804160
9713.000000,0.804077
9714.000000,0.804097
9715.000000,0.804014
9716.000000,0.804035
9717.000000,0.804055
9718.000000,0.803972
9719.000000,0.803992
9720.000000,0.803909
9721.000000,0.803827
9722.000000,0.803847
9723.000000,0.803867
9724.000000,0.803887
9725.000000,0.803907
9726.000000,0.803928
9727.000000,0.803948
9728.000000,0.803865
9729.000000,0.803885
9730.000000,0.803905
9731.000000,0.803926
9732.000000,0.803946
9733.000000,0.803966
9734.000000,0.803986
9735.000000,0.803903
9736.000000,0.803924
9737.000000,0.803944
9738.000000,0.803964
9739.000000,0.803984
9740.000000,0.804004
9741.000000,0.804024
9742.000000,0.804044
9743.000000,0.804064
9744.000000,0.804085
9745.000000,0.804105
9746.000000,0.804125
9747.000000,0.804145
9748.000000,0.804165
9749.000000,0.804185
9750.000000,0.804205
9751.000000,0.804225
9752.000000,0.804143
9753.000000,0.804163
9754.000000,0.804080
9755.000000,0.804100
9756.000000,0.804121
9757.000000,0.804141
9758.000000,0.804161
9759.000000,0.804181
9760.000000,0.804201
9761.000000,0.804221
9762.000000,0.804241
9763.000000,0.804261
9764.000000,0.804281
9765.000000,0.804199
9766.000000,0.804219
9767.000000,0.804239
9768.000000,0.804259
9769.000000,0.804279
9770.000000,0.804299
9771.000000,0.804319
9772.000000,0.804339
9773.000000,0.804359
9774.000000,0.804379
9775.000000,0.804399
9776.000000,0.804317
9777.000000,0.804234
9778.000000,0.804254
9779.000000,0.804172
9780.000000,0.804192
9781.000000,0.804212
9782.000000,0.804232
9783.000000,0.804252
9784.000000,0.804272
9785.000000,0.804292
9786.000000,0.804312
9787.000000,0.804332
9788.000000,0.804352
9789.000000,0.804372
9790.000000,0.804290
9791.000000,0.804310
9792.000000,0.804228
9793.000000,0.804248
9794.000000,0.804166
9795.000000,0.804084
9796.000000,0.804104
9797.000000,0.804124
9798.000000,0.804144
9799.000000,0.804164
9800.000000,0.804184
9801.000000,0.804204
9802.000000,0.804224
9803.000000,0.804244
9804.000000,0.804264
9805.000000,0.804284
9806.000000,0.804303
9807.000000,0.804221
9808.000000,0.804241
9809.000000,0.804261
9810.000000,0.804281
9811.000000,0.804301
9812.000000,0.804219
9813.000000,0.804239
9814.000000,0.804259
9815.000000,0.804279
9816.000000,0.804299
9817.000000,0.804319
9818.000000,0.804339
9819.000000,0.804257
9820.000000,0.804277
9821.000000,0.804195
9822.000000,0.804215
9823.000000,0.804235
9824.000000,0.804255
9825.000000,0.804275
9826.000000,0.804295
9827.000000,0.804315
9828.000000,0.804335
9829.000000,0.804354
9830.000000,0.804374
9831.000000,0.804394
9832.000000,0.804414
9833.000000,0.804434
9834.000000,0.804352
9835.000000,0.804372
9836.000000,0.804392
9837.000000,0.804412
9838.000000,0.804432
9839.000000,0.804452
9840.000000,0.804472
9841.000000,0.804390
9842.000000,0.804410
9843.000000,0.804430
9844.000000,0.804449
9845.000000,0.804469
9846.000000,0.804489
9847.000000,0.804509
9848.000000,0.804529
9849.000000,0.804549
9850.000000,0.804569
9851.000000,0.804588
9852.000000,0.804608
9853.000000,0.804628
9854.000000,0.804648
9855.000000,0.804566
9856.000000,0.804586
9857.000000,0.804606
9858.000000,0.804626
9859.000000,0.804646
9860.000000,0.804665
9861.000000,0.804685
9862.000000,0.804705
9863.000000,0.804725
9864.000000,0.804745
9865.000000,0.804764
9866.000000,0.804784
9867.000000,0.804804
9868.000000,0.804824
9869.000000,0.804843
9870.000000,0.804863
9871.000000,0.804883
9872.000000,0.804903
9873.000000,0.804923
9874.000000,0.804942
9875.000000,0.804962
9876.000000,0.804982
9877.000000,0.805002
9878.000000,0.805021
9879.000000,0.805041
9880.000000,0.805061
9881.000000,0.805080
9882.000000,0.805100
9883.000000,0.805120
9884.000000,0.805140
9885.000000,0.805159
9886.000000,0.805179
9887.000000,0.805199
9888.000000,0.805117
9889.000000,0.805036
9890.000000,0.805056
9891.000000,0.805075
9892.000000,0.804994
9893.000000,0.805014
9894.000000,0.805033
9895.000000,0.805053
9896.000000,0.804972
9897.000000,0.804991
9898.000000,0.805011
9899.000000,0.805031
9900.000000,0.805051
9901.000000,0.805070
9902.000000,0.805090
9903.000000,0.805110
9904.000000,0.805129
9905.000000,0.805149
9906.000000,0.805169
9907.000000,0.805188
9908.000000,0.805208
9909.000000,0.805228
9910.000000,0.805247
9911.000000,0.805166
9912.000000,0.805186
9913.000000,0.805205
9914.000000,0.805225
9915.000000,0.805245
9916.000000,0.805264
9917.000000,0.805183
9918.000000,0.805203
9919.000000,0.805222
9920.000000,0.805242
9921.000000,0.805161
9922.000000,0.805180
9923.000000,0.805200
9924.000000,0.805220
9925.000000,0.805239
9926.000000,0.805158
9927.000000,0.805178
9928.000000,0.805197
9929.000000,0.805217
9930.000000,0.805237
9931.000000,0.805156
9932.000000,0.805175
9933.000000,0.805195
9934.000000,0.805214
9935.000000,0.805133
9936.000000,0.805153
9937.000000,0.805173
9938.000000,0.805092
9939.000000,0.805111
9940.000000,0.805131
9941.000000,0.805150
9942.000000,0.805170
9943.000000,0.805190
9944.000000,0.805209
9945.000000,0.805229
9946.000000,0.805248
9947.000000,0.805268
9948.000000,0.805287
9949.000000,0.805207
9950.000000,0.805226
9951.000000,0.805246
9952.000000,0.805165
9953.000000,0.805184
9954.000000,0.805204
9955.000000,0.805224
9956.000000,0.805243
9957.000000,0.805263
9958.000000,0.805282
9959.000000,0.805201
9960.000000,0.805221
9961.000000,0.805240
9962.000000,0.805260
9963.000000,0.805280
9964.000000,0.805299
9965.000000,0.805319
9966.000000,0.805338
9967.000000,0.805257
9968.000000,0.805177
9969.000000,0.805196
9970.000000,0.805216
9971.000000,0.805235
9972.000000,0.805255
9973.000000,0.805274
9974.000000,0.805294
9975.000000,0.805313
9976.000000,0.805333
9977.000000,0.805352
9978.000000,0.805372
9979.000000,0.805291
9980.000000,0.805210
9981.000000,0.805130
9982.000000,0.805149
9983.000000,0.805169
9984.000000,0.805188
9985.000000,0.805208
9986.000000,0.805227
9987.000000,0.805247
9988.000000,0.805266
9989.000000,0.805286
9990.000000,0.805305
9991.000000,0.805325
9992.000000,0.805344
9993.000000,0.805364
9994.000000,0.805383
9995.000000,0.805403
9996.000000,0.805422
9997.000000,0.805442
9998.000000,0.805461
9999.000000,0.805481
10000.000000,0.805500
10001.000000,0.805519
10002.000000,0.805539
10003.000000,0.805558
10004.000000,0.805578
10005.000000,0.805597
10006.000000,0.805617
10007.000000,0.805636
10008.000000,0.805556
10009.000000,0.805575
10010.000000,0.805594
10011.000000,0.805614
10012.000000,0.805633
10013.000000,0.805653
10014.000000,0.805572
10015.000000,0.805592
10016.000000,0.805611
10017.000000,0.805630
10018.000000,0.805650
10019.000000,0.805669
10020.000000,0.805589
10021.000000,0.805608
10022.000000,0.805628
10023.000000,0.805647
10024.000000,0.805666
10025.000000,0.805686
10026.000000,0.805705
10027.000000,0.805725
10028.000000,0.805744
10029.000000,0.805763
10030.000000,0.805683
10031.000000,0.805603
10032.000000,0.805622
10033.000000,0.805641
10034.000000,0.805661
10035.000000,0.805680
10036.000000,0.805699
10037.000000,0.805719
10038.000000,0.805639
10039.000000,0.805658
10040.000000,0.805578
10041.000000,0.805597
10042.000000,0.805517
10043.000000,0.805536
10044.000000,0.805556
10045.000000,0.805475
10046.000000,0.805495
10047.000000,0.805514
10048.000000,0.805533
10049.000000,0.805553
10050.000000,0.805473
10051.000000,0.805392
10052.000000,0.805412
10053.000000,0.805431
10054.000000,0.805451
10055.000000,0.805470
10056.000000,0.805489
10057.000000,0.805509
10058.000000,0.805528
10059.000000,0.805547
